inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
40.0,40.25,sjs20025,245,0.78
40.1,40.35,sjs20025,246,0.38
40.2,40.45,sjs20025,247,0.0
40.3,40.55,sjs20025,248,0.0
40.4,40.65,sjs20025,249,0.0
40.5,40.75,sjs20025,250,0.0
40.6,40.85,sjs20025,251,0.0
40.7,40.95,sjs20025,252,0.0
40.8,41.05,sjs20025,253,0.0
40.9,41.15,sjs20025,254,0.05
41.0,41.25,sjs20025,255,0.45
41.1,41.35,sjs20025,256,0.0
41.2,41.45,sjs20025,257,0.51
41.3,41.55,sjs20025,258,0.18
41.4,41.65,sjs20025,259,0.48
41.5,41.75,sjs20025,260,0.88
42.5,42.75,sjs20025,261,0.0
42.6,42.85,sjs20025,262,0.0
42.7,42.95,sjs20025,263,0.0
42.8,43.05,sjs20025,264,0.0
42.9,43.15,sjs20025,265,0.0
43.0,43.25,sjs20025,266,0.0
43.1,43.35,sjs20025,267,0.0
43.2,43.45,sjs20025,268,0.0
43.3,43.55,sjs20025,269,0.0
43.4,43.65,sjs20025,270,0.38
43.5,43.75,sjs20025,271,0.0
43.6,43.85,sjs20025,272,0.49
43.7,43.95,sjs20025,273,0.09
43.8,44.05,sjs20025,274,0.0
43.9,44.15,sjs20025,275,0.31
44.0,44.25,sjs20025,276,0.0
44.1,44.35,sjs20025,277,0.61
44.2,44.45,sjs20025,278,0.61
44.3,44.55,sjs20025,279,0.92
44.4,44.65,sjs20025,280,0.79
44.5,44.75,sjs20025,281,0.39
44.6,44.85,sjs20025,282,0.0
44.7,44.95,sjs20025,283,0.0
44.8,45.05,sjs20025,284,0.0
44.9,45.15,sjs20025,285,0.0
45.0,45.25,sjs20025,286,0.0
45.4,45.65,sjs20025,287,0.54
45.5,45.75,sjs20025,288,0.94
50.1,50.35,sjs20025,289,0.0
50.2,50.45,sjs20025,290,0.0
50.3,50.55,sjs20025,291,0.0
50.9,51.15,sjs20025,292,0.62
51.0,51.25,sjs20025,293,0.22
51.1,51.35,sjs20025,294,0.0
51.7,51.95,sjs20025,295,0.25
51.8,52.05,sjs20025,296,0.0
51.9,52.15,sjs20025,297,0.54
52.0,52.25,sjs20025,298,0.14
52.1,52.35,sjs20025,299,0.34
52.2,52.45,sjs20025,300,0.0
52.3,52.55,sjs20025,301,0.26
52.4,52.65,sjs20025,302,0.0
52.5,52.75,sjs20025,303,0.0
52.6,52.85,sjs20025,304,0.0
52.7,52.95,sjs20025,305,0.0
52.8,53.05,sjs20025,306,0.0
52.9,53.15,sjs20025,307,0.0
53.8,54.05,sjs20025,308,0.0
53.9,54.15,sjs20025,309,0.24
54.0,54.25,sjs20025,310,0.0
54.1,54.35,sjs20025,311,0.47
54.2,54.45,sjs20025,312,0.07
54.3,54.55,sjs20025,313,0.0
54.4,54.65,sjs20025,314,0.0
54.5,54.75,sjs20025,315,0.0
54.9,55.15,sjs20025,316,0.0
55.4,55.65,sjs20025,317,0.0
55.5,55.75,sjs20025,318,0.0
55.6,55.85,sjs20025,319,0.0
55.7,55.95,sjs20025,320,0.0
55.8,56.05,sjs20025,321,0.0
55.9,56.15,sjs20025,322,0.0
56.0,56.25,sjs20025,323,0.0
56.8,57.05,sjs20025,324,0.27
56.9,57.15,sjs20025,325,0.0
57.0,57.25,sjs20025,326,0.09
57.1,57.35,sjs20025,327,0.49
57.2,57.45,sjs20025,328,0.0
57.3,57.55,sjs20025,329,0.22
57.4,57.65,sjs20025,330,0.0
57.5,57.75,sjs20025,331,0.0
57.6,57.85,sjs20025,332,0.0
57.7,57.95,sjs20025,333,0.0
57.8,58.05,sjs20025,334,0.0
57.9,58.15,sjs20025,335,0.0
58.0,58.25,sjs20025,336,0.0
58.1,58.35,sjs20025,337,0.0
58.2,58.45,sjs20025,338,0.0
58.3,58.55,sjs20025,339,0.0
58.4,58.65,sjs20025,340,0.0
58.5,58.75,sjs20025,341,0.0
58.6,58.85,sjs20025,342,0.0
59.4,59.65,sjs20025,343,0.0
59.5,59.75,sjs20025,344,0.0
59.6,59.85,sjs20025,345,0.0
59.7,59.95,sjs20025,346,0.0
59.8,60.05,sjs20025,347,0.0
59.9,60.15,sjs20025,348,0.0
60.0,60.25,sjs20025,349,0.0
60.1,60.35,sjs20025,350,0.0
60.2,60.45,sjs20025,351,0.29
60.3,60.55,sjs20025,352,0.0
60.4,60.65,sjs20025,353,0.49
60.5,60.75,sjs20025,354,0.09
60.6,60.85,sjs20025,355,0.02
60.7,60.95,sjs20025,356,0.42
60.8,61.05,sjs20025,357,0.0
60.9,61.15,sjs20025,358,0.36
62.0,62.25,sjs20025,359,0.0
62.1,62.35,sjs20025,360,0.0
62.2,62.45,sjs20025,361,0.0
62.3,62.55,sjs20025,362,0.0
62.4,62.65,sjs20025,363,0.0
62.5,62.75,sjs20025,364,0.0
62.6,62.85,sjs20025,365,0.1
62.7,62.95,sjs20025,366,0.5
62.8,63.05,sjs20025,367,0.0
62.9,63.15,sjs20025,368,0.42
63.0,63.25,sjs20025,369,0.02
63.1,63.35,sjs20025,370,0.0
63.2,63.45,sjs20025,371,0.0
63.3,63.55,sjs20025,372,0.0
63.4,63.65,sjs20025,373,0.38
63.5,63.75,sjs20025,374,0.0
63.6,63.85,sjs20025,375,0.27
64.2,64.45,sjs20025,376,0.0
64.3,64.55,sjs20025,377,0.0
64.4,64.65,sjs20025,378,0.0
64.5,64.75,sjs20025,379,0.0
64.6,64.85,sjs20025,380,0.0
65.3,65.55,sjs20025,381,1.0
65.4,65.65,sjs20025,382,1.0
65.5,65.75,sjs20025,383,1.0
65.6,65.85,sjs20025,384,1.0
65.7,65.95,sjs20025,385,1.0
65.8,66.05,sjs20025,386,0.66
66.9,67.15,sjs20025,387,0.96
67.0,67.25,sjs20025,388,0.56
67.1,67.35,sjs20025,389,0.16
67.6,67.85,sjs20025,390,0.66
67.7,67.95,sjs20025,391,1.0
67.8,68.05,sjs20025,392,0.42
67.9,68.15,sjs20025,393,0.35
68.0,68.25,sjs20025,394,0.73
68.1,68.35,sjs20025,395,0.65
68.2,68.45,sjs20025,396,0.25
68.3,68.55,sjs20025,397,0.0
68.4,68.65,sjs20025,398,0.08
68.5,68.75,sjs20025,399,0.0
68.6,68.85,sjs20025,400,0.0
68.7,68.95,sjs20025,401,0.18
68.8,69.05,sjs20025,402,0.0
68.9,69.15,sjs20025,403,0.0
69.0,69.25,sjs20025,404,0.0
69.1,69.35,sjs20025,405,0.0
69.2,69.45,sjs20025,406,0.0
69.8,70.05,sjs20025,407,0.0
69.9,70.15,sjs20025,408,0.03
70.0,70.25,sjs20025,409,0.43
70.1,70.35,sjs20025,410,0.0
70.2,70.45,sjs20025,411,0.49
70.3,70.55,sjs20025,412,0.09
70.4,70.65,sjs20025,413,0.0
70.5,70.75,sjs20025,414,0.0
70.6,70.85,sjs20025,415,0.34
71.4,71.65,sjs20025,416,0.0
71.5,71.75,sjs20025,417,0.52
71.6,71.85,sjs20025,418,0.12
71.7,71.95,sjs20025,419,0.15
71.8,72.05,sjs20025,420,0.41
71.9,72.15,sjs20025,421,0.81
72.0,72.25,sjs20025,422,1.0
72.1,72.35,sjs20025,423,0.8
72.2,72.45,sjs20025,424,0.4
72.3,72.55,sjs20025,425,0.22
72.4,72.65,sjs20025,426,0.0
72.5,72.75,sjs20025,427,0.34
72.6,72.85,sjs20025,428,0.0
72.7,72.95,sjs20025,429,0.12
72.8,73.05,sjs20025,430,0.52
72.9,73.15,sjs20025,431,0.0
73.0,73.25,sjs20025,432,0.5
73.1,73.35,sjs20025,433,0.1
73.2,73.45,sjs20025,434,0.3
73.3,73.55,sjs20025,435,0.7
73.4,73.65,sjs20025,436,0.89
73.5,73.75,sjs20025,437,0.49
74.5,74.75,sjs20025,438,0.0
74.6,74.85,sjs20025,439,0.36
74.7,74.95,sjs20025,440,0.0
74.8,75.05,sjs20025,441,0.0
74.9,75.15,sjs20025,442,0.0
75.0,75.25,sjs20025,443,0.0
75.1,75.35,sjs20025,444,0.0
75.2,75.45,sjs20025,445,0.0
75.3,75.55,sjs20025,446,0.0
75.4,75.65,sjs20025,447,0.0
75.5,75.75,sjs20025,448,0.0
75.6,75.85,sjs20025,449,0.0
75.7,75.95,sjs20025,450,0.0
75.8,76.05,sjs20025,451,0.0
76.6,76.85,sjs20025,452,0.0
76.7,76.95,sjs20025,453,0.12
76.8,77.05,sjs20025,454,0.0
76.9,77.15,sjs20025,455,0.0
77.0,77.25,sjs20025,456,0.1
77.1,77.35,sjs20025,457,0.0
77.2,77.45,sjs20025,458,0.0
77.3,77.55,sjs20025,459,0.0
77.4,77.65,sjs20025,460,0.0
77.5,77.75,sjs20025,461,0.0
77.6,77.85,sjs20025,462,0.0
77.7,77.95,sjs20025,463,0.22
77.8,78.05,sjs20025,464,0.0
77.9,78.15,sjs20025,465,0.54
78.0,78.25,sjs20025,466,0.14
78.1,78.35,sjs20025,467,0.0
78.6,78.85,sjs20025,468,0.35
78.7,78.95,sjs20025,469,0.75
78.8,79.05,sjs20025,470,0.93
78.9,79.15,sjs20025,471,0.53
79.0,79.25,sjs20025,472,0.13
79.7,79.95,sjs20025,473,0.0
79.8,80.05,sjs20025,474,0.0
79.9,80.15,sjs20025,475,0.0
80.0,80.25,sjs20025,476,0.0
80.1,80.35,sjs20025,477,0.29
80.2,80.45,sjs20025,478,0.0
80.3,80.55,sjs20025,479,0.38
81.2,81.45,sjs20025,480,0.72
81.3,81.55,sjs20025,481,1.0
81.4,81.65,sjs20025,482,1.0
81.5,81.75,sjs20025,483,1.0
82.1,82.35,sjs20025,484,0.62
82.2,82.45,sjs20025,485,0.78
82.3,82.55,sjs20025,486,0.38
82.4,82.65,sjs20025,487,0.0
82.5,82.75,sjs20025,488,0.0
83.0,83.25,sjs20025,489,0.0
83.1,83.35,sjs20025,490,0.0
83.2,83.45,sjs20025,491,0.0
83.3,83.55,sjs20025,492,0.0
83.4,83.65,sjs20025,493,0.0
83.5,83.75,sjs20025,494,0.19
83.6,83.85,sjs20025,495,0.59
83.7,83.95,sjs20025,496,0.0
83.8,84.05,sjs20025,497,0.22
83.9,84.15,sjs20025,498,0.0
84.0,84.25,sjs20025,499,0.0
84.1,84.35,sjs20025,500,0.0
84.2,84.45,sjs20025,501,0.0
84.3,84.55,sjs20025,502,0.0
84.4,84.65,sjs20025,503,0.0
84.5,84.75,sjs20025,504,0.25
84.6,84.85,sjs20025,505,0.65
84.7,84.95,sjs20025,506,0.66
85.1,85.35,sjs20025,507,0.0
85.2,85.45,sjs20025,508,0.47
85.3,85.55,sjs20025,509,0.07
85.4,85.65,sjs20025,510,0.0
85.5,85.75,sjs20025,511,0.0
85.6,85.85,sjs20025,512,0.0
85.7,85.95,sjs20025,513,0.0
85.8,86.05,sjs20025,514,0.0
85.9,86.15,sjs20025,515,0.0
87.3,87.55,sjs20025,516,0.0
87.4,87.65,sjs20025,517,0.0
87.5,87.75,sjs20025,518,0.0
87.6,87.85,sjs20025,519,0.0
87.7,87.95,sjs20025,520,0.0
87.8,88.05,sjs20025,521,0.0
87.9,88.15,sjs20025,522,0.0
89.5,89.75,sjs20025,523,0.0
89.6,89.85,sjs20025,524,0.0
89.7,89.95,sjs20025,525,0.0
89.8,90.05,sjs20025,526,0.0
89.9,90.15,sjs20025,527,0.0
90.0,90.25,sjs20025,528,0.0
90.1,90.35,sjs20025,529,0.0
90.2,90.45,sjs20025,530,0.0
90.3,90.55,sjs20025,531,0.0
90.4,90.65,sjs20025,532,0.0
90.5,90.75,sjs20025,533,0.0
90.6,90.85,sjs20025,534,0.0
90.7,90.95,sjs20025,535,0.0
90.8,91.05,sjs20025,536,0.0
90.9,91.15,sjs20025,537,0.0
91.0,91.25,sjs20025,538,0.32
91.1,91.35,sjs20025,539,0.0
91.2,91.45,sjs20025,540,0.72
91.3,91.55,sjs20025,541,0.72
91.4,91.65,sjs20025,542,1.0
91.5,91.75,sjs20025,543,1.0
91.6,91.85,sjs20025,544,1.0
91.7,91.95,sjs20025,545,1.0
91.8,92.05,sjs20025,546,0.71
91.9,92.15,sjs20025,547,0.58
92.0,92.25,sjs20025,548,0.0
92.1,92.35,sjs20025,549,0.45
92.2,92.45,sjs20025,550,0.51
93.0,93.25,sjs20025,551,1.0
93.1,93.35,sjs20025,552,0.67
93.2,93.45,sjs20025,553,0.27
93.3,93.55,sjs20025,554,0.0
93.4,93.65,sjs20025,555,0.0
93.5,93.75,sjs20025,556,0.0
93.6,93.85,sjs20025,557,0.0
93.7,93.95,sjs20025,558,0.0
93.8,94.05,sjs20025,559,0.0
93.9,94.15,sjs20025,560,0.0
94.0,94.25,sjs20025,561,0.0
94.1,94.35,sjs20025,562,0.0
94.2,94.45,sjs20025,563,0.0
94.3,94.55,sjs20025,564,0.0
94.4,94.65,sjs20025,565,0.0
94.5,94.75,sjs20025,566,0.0
95.3,95.55,sjs20025,567,0.31
95.4,95.65,sjs20025,568,0.71
95.5,95.75,sjs20025,569,0.64
95.6,95.85,sjs20025,570,0.24
95.7,95.95,sjs20025,571,0.13
95.8,96.05,sjs20025,572,0.53
95.9,96.15,sjs20025,573,0.14
96.0,96.25,sjs20025,574,0.76
96.1,96.35,sjs20025,575,0.0
96.2,96.45,sjs20025,576,0.57
96.3,96.55,sjs20025,577,0.17
97.1,97.35,sjs20025,578,0.0
97.2,97.45,sjs20025,579,0.22
97.3,97.55,sjs20025,580,0.62
97.4,97.65,sjs20025,581,0.7
97.5,97.75,sjs20025,582,0.56
97.6,97.85,sjs20025,583,0.66
97.7,97.95,sjs20025,584,0.94
97.8,98.05,sjs20025,585,0.94
97.9,98.15,sjs20025,586,1.0
98.0,98.25,sjs20025,587,0.38
98.1,98.35,sjs20025,588,0.47
98.2,98.45,sjs20025,589,0.07
98.3,98.55,sjs20025,590,0.0
98.4,98.65,sjs20025,591,0.12
98.5,98.75,sjs20025,592,0.0
98.6,98.85,sjs20025,593,0.0
98.7,98.95,sjs20025,594,0.18
98.8,99.05,sjs20025,595,0.4
98.9,99.15,sjs20025,596,0.0
99.0,99.25,sjs20025,597,0.3
99.1,99.35,sjs20025,598,0.0
99.2,99.45,sjs20025,599,0.37
99.3,99.55,sjs20025,600,0.0
99.4,99.65,sjs20025,601,0.58
99.5,99.75,sjs20025,602,0.18
99.6,99.85,sjs20025,603,0.0
99.7,99.95,sjs20025,604,0.0
99.8,100.05,sjs20025,605,0.0
99.9,100.15,sjs20025,606,0.0
100.0,100.25,sjs20025,607,0.2
100.1,100.35,sjs20025,608,0.6
101.0,101.25,sjs20025,609,0.0
101.1,101.35,sjs20025,610,0.0
101.2,101.45,sjs20025,611,0.0
101.3,101.55,sjs20025,612,0.0
101.4,101.65,sjs20025,613,0.0
102.1,102.35,sjs20025,614,0.0
102.2,102.45,sjs20025,615,0.0
102.8,103.05,sjs20025,616,0.3
102.9,103.15,sjs20025,617,0.7
103.0,103.25,sjs20025,618,0.6
103.1,103.35,sjs20025,619,0.2
103.2,103.45,sjs20025,620,0.0
103.3,103.55,sjs20025,621,0.0
103.4,103.65,sjs20025,622,0.0
103.5,103.75,sjs20025,623,0.0
103.6,103.85,sjs20025,624,0.0
103.7,103.95,sjs20025,625,0.0
103.8,104.05,sjs20025,626,0.36
103.9,104.15,sjs20025,627,0.0
104.0,104.25,sjs20025,628,0.58
104.1,104.35,sjs20025,629,0.14
104.2,104.45,sjs20025,630,0.2
104.3,104.55,sjs20025,631,0.14
104.4,104.65,sjs20025,632,0.42
104.5,104.75,sjs20025,633,0.24
104.6,104.85,sjs20025,634,0.0
104.7,104.95,sjs20025,635,0.34
104.8,105.05,sjs20025,636,0.0
104.9,105.15,sjs20025,637,0.0
105.0,105.25,sjs20025,638,0.18
105.1,105.35,sjs20025,639,0.58
105.2,105.45,sjs20025,640,0.0
106.2,106.45,sjs20025,641,0.0
106.3,106.55,sjs20025,642,0.28
106.4,106.65,sjs20025,643,0.0
106.5,106.75,sjs20025,644,0.42
106.6,106.85,sjs20025,645,0.02
106.7,106.95,sjs20025,646,0.0
106.8,107.05,sjs20025,647,0.0
106.9,107.15,sjs20025,648,0.0
107.0,107.25,sjs20025,649,0.0
107.1,107.35,sjs20025,650,0.0
107.2,107.45,sjs20025,651,0.0
107.3,107.55,sjs20025,652,0.08
107.4,107.65,sjs20025,653,0.48
107.5,107.75,sjs20025,654,0.0
107.6,107.85,sjs20025,655,0.6
107.7,107.95,sjs20025,656,0.6
107.8,108.05,sjs20025,657,0.0
107.9,108.15,sjs20025,658,0.5
108.0,108.25,sjs20025,659,0.0
108.1,108.35,sjs20025,660,0.34
108.2,108.45,sjs20025,661,0.0
108.3,108.55,sjs20025,662,0.04
108.4,108.65,sjs20025,663,0.44
108.5,108.75,sjs20025,664,0.0
108.6,108.85,sjs20025,665,0.64
108.7,108.95,sjs20025,666,0.06
108.8,109.05,sjs20025,667,0.0
108.9,109.15,sjs20025,668,0.02
109.0,109.25,sjs20025,669,0.0
109.1,109.35,sjs20025,670,0.0
109.2,109.45,sjs20025,671,0.22
109.3,109.55,sjs20025,672,0.62
109.4,109.65,sjs20025,673,1.0
109.5,109.75,sjs20025,674,0.94
109.6,109.85,sjs20025,675,0.74
109.7,109.95,sjs20025,676,0.14
109.8,110.05,sjs20025,677,0.58
109.9,110.15,sjs20025,678,0.58
110.0,110.25,sjs20025,679,0.88
110.1,110.35,sjs20025,680,1.0
110.2,110.45,sjs20025,681,0.74
110.3,110.55,sjs20025,682,0.36
110.4,110.65,sjs20025,683,0.42
110.5,110.75,sjs20025,684,0.0
111.4,111.65,sjs20025,685,0.0
111.5,111.75,sjs20025,686,0.0
111.6,111.85,sjs20025,687,0.0
111.7,111.95,sjs20025,688,0.0
111.8,112.05,sjs20025,689,0.0
111.9,112.15,sjs20025,690,0.0
112.0,112.25,sjs20025,691,0.0
112.6,112.85,sjs20025,692,1.0
112.7,112.95,sjs20025,693,1.0
112.8,113.05,sjs20025,694,0.86
112.9,113.15,sjs20025,695,0.7
