inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
13.1,13.35,stg50032,67,0.07
13.2,13.45,stg50032,68,0.0
13.3,13.55,stg50032,69,0.15
13.4,13.65,stg50032,70,0.0
13.5,13.75,stg50032,71,0.06
13.6,13.85,stg50032,72,0.58
13.7,13.95,stg50032,73,0.86
13.8,14.05,stg50032,74,0.72
13.9,14.15,stg50032,75,0.32
14.0,14.25,stg50032,76,0.0
14.1,14.35,stg50032,77,0.0
14.2,14.45,stg50032,78,0.0
14.3,14.55,stg50032,79,0.0
14.4,14.65,stg50032,80,0.0
14.5,14.75,stg50032,81,0.0
14.6,14.85,stg50032,82,0.31
14.7,14.95,stg50032,83,0.71
14.8,15.05,stg50032,84,0.84
14.9,15.15,stg50032,85,0.44
15.0,15.25,stg50032,86,0.04
15.1,15.35,stg50032,87,0.0
15.9,16.15,stg50032,88,0.5
16.0,16.25,stg50032,89,0.0
16.1,16.35,stg50032,90,0.52
16.2,16.45,stg50032,91,0.12
16.3,16.55,stg50032,92,0.0
16.4,16.65,stg50032,93,0.0
16.5,16.75,stg50032,94,0.0
16.6,16.85,stg50032,95,0.2
16.7,16.95,stg50032,96,0.0
16.8,17.05,stg50032,97,0.44
16.9,17.15,stg50032,98,0.04
17.0,17.25,stg50032,99,0.0
17.1,17.35,stg50032,100,0.0
17.2,17.45,stg50032,101,0.0
17.3,17.55,stg50032,102,0.0
17.4,17.65,stg50032,103,0.0
17.5,17.75,stg50032,104,0.0
17.6,17.85,stg50032,105,0.0
17.7,17.95,stg50032,106,0.0
17.8,18.05,stg50032,107,0.0
17.9,18.15,stg50032,108,0.0
18.0,18.25,stg50032,109,0.0
18.1,18.35,stg50032,110,0.0
19.1,19.35,stg50032,111,0.0
19.2,19.45,stg50032,112,0.0
19.3,19.55,stg50032,113,0.0
19.4,19.65,stg50032,114,0.0
19.5,19.75,stg50032,115,0.0
19.6,19.85,stg50032,116,0.0
19.7,19.95,stg50032,117,0.0
19.8,20.05,stg50032,118,0.0
19.9,20.15,stg50032,119,0.0
20.0,20.25,stg50032,120,0.0
20.1,20.35,stg50032,121,0.0
20.2,20.45,stg50032,122,0.0
20.3,20.55,stg50032,123,0.0
20.4,20.65,stg50032,124,0.04
20.5,20.75,stg50032,125,0.44
20.6,20.85,stg50032,126,0.0
20.7,20.95,stg50032,127,0.48
20.8,21.05,stg50032,128,0.08
20.9,21.15,stg50032,129,0.0
21.0,21.25,stg50032,130,0.0
21.1,21.35,stg50032,131,0.0
21.2,21.45,stg50032,132,0.0
21.3,21.55,stg50032,133,0.0
21.4,21.65,stg50032,134,0.0
21.5,21.75,stg50032,135,0.0
21.6,21.85,stg50032,136,0.0
22.1,22.35,stg50032,137,0.0
22.8,23.05,stg50032,138,0.46
22.9,23.15,stg50032,139,0.0
23.0,23.25,stg50032,140,0.24
23.1,23.35,stg50032,141,0.0
23.2,23.45,stg50032,142,0.0
23.3,23.55,stg50032,143,0.0
23.4,23.65,stg50032,144,0.0
23.8,24.05,stg50032,145,0.0
23.9,24.15,stg50032,146,0.44
24.0,24.25,stg50032,147,0.04
24.1,24.35,stg50032,148,0.0
24.2,24.45,stg50032,149,0.0
24.3,24.55,stg50032,150,0.0
24.4,24.65,stg50032,151,0.0
24.5,24.75,stg50032,152,0.0
24.6,24.85,stg50032,153,0.0
24.7,24.95,stg50032,154,0.0
24.8,25.05,stg50032,155,0.0
25.8,26.05,stg50032,156,0.0
25.9,26.15,stg50032,157,0.0
26.0,26.25,stg50032,158,0.0
26.4,26.65,stg50032,159,0.0
26.5,26.75,stg50032,160,0.0
26.6,26.85,stg50032,161,0.0
26.7,26.95,stg50032,162,0.0
26.8,27.05,stg50032,163,0.0
26.9,27.15,stg50032,164,0.0
27.0,27.25,stg50032,165,0.0
27.7,27.95,stg50032,166,0.0
27.8,28.05,stg50032,167,0.0
27.9,28.15,stg50032,168,0.0
28.0,28.25,stg50032,169,0.0
28.1,28.35,stg50032,170,0.0
28.2,28.45,stg50032,171,0.0
28.3,28.55,stg50032,172,0.0
28.4,28.65,stg50032,173,0.0
28.5,28.75,stg50032,174,0.0
28.6,28.85,stg50032,175,0.0
28.7,28.95,stg50032,176,0.0
28.8,29.05,stg50032,177,0.0
28.9,29.15,stg50032,178,0.0
29.0,29.25,stg50032,179,0.0
29.1,29.35,stg50032,180,0.12
29.2,29.45,stg50032,181,0.52
29.3,29.55,stg50032,182,0.0
29.4,29.65,stg50032,183,0.44
29.5,29.75,stg50032,184,0.04
29.6,29.85,stg50032,185,0.0
29.7,29.95,stg50032,186,0.0
29.8,30.05,stg50032,187,0.21
29.9,30.15,stg50032,188,0.61
30.0,30.25,stg50032,189,1.0
30.1,30.35,stg50032,190,1.0
30.2,30.45,stg50032,191,1.0
30.3,30.55,stg50032,192,1.0
31.2,31.45,stg50032,193,0.36
31.3,31.55,stg50032,194,0.76
31.4,31.65,stg50032,195,1.0
31.5,31.75,stg50032,196,0.72
31.6,31.85,stg50032,197,0.32
31.7,31.95,stg50032,198,0.0
31.8,32.05,stg50032,199,0.0
31.9,32.15,stg50032,200,0.0
32.0,32.25,stg50032,201,0.0
32.1,32.35,stg50032,202,0.04
32.2,32.45,stg50032,203,0.6
32.3,32.55,stg50032,204,0.0
32.4,32.65,stg50032,205,0.64
32.5,32.75,stg50032,206,0.0
32.6,32.85,stg50032,207,0.56
32.7,32.95,stg50032,208,0.16
32.8,33.05,stg50032,209,0.0
32.9,33.15,stg50032,210,0.0
33.0,33.25,stg50032,211,0.0
33.1,33.35,stg50032,212,0.0
33.2,33.45,stg50032,213,0.0
33.3,33.55,stg50032,214,0.0
34.5,34.75,stg50032,215,0.0
34.6,34.85,stg50032,216,0.0
34.7,34.95,stg50032,217,0.0
34.8,35.05,stg50032,218,0.0
34.9,35.15,stg50032,219,0.0
35.0,35.25,stg50032,220,0.0
35.1,35.35,stg50032,221,0.0
35.2,35.45,stg50032,222,0.0
35.3,35.55,stg50032,223,0.0
35.4,35.65,stg50032,224,0.28
35.5,35.75,stg50032,225,0.68
35.6,35.85,stg50032,226,0.68
35.7,35.95,stg50032,227,0.28
35.8,36.05,stg50032,228,0.08
35.9,36.15,stg50032,229,0.48
36.0,36.25,stg50032,230,0.88
36.1,36.35,stg50032,231,0.8
36.5,36.75,stg50032,232,0.0
36.6,36.85,stg50032,233,0.0
36.7,36.95,stg50032,234,0.0
36.8,37.05,stg50032,235,0.0
36.9,37.15,stg50032,236,0.0
37.0,37.25,stg50032,237,0.1
37.1,37.35,stg50032,238,0.5
37.2,37.45,stg50032,239,0.0
37.3,37.55,stg50032,240,0.56
37.4,37.65,stg50032,241,0.48
37.5,37.75,stg50032,242,0.72
37.6,37.85,stg50032,243,0.84
37.7,37.95,stg50032,244,0.44
37.8,38.05,stg50032,245,0.04
38.5,38.75,stg50032,246,0.0
38.6,38.85,stg50032,247,0.0
38.7,38.95,stg50032,248,0.0
38.8,39.05,stg50032,249,0.0
38.9,39.15,stg50032,250,0.0
39.0,39.25,stg50032,251,0.0
39.1,39.35,stg50032,252,0.0
39.2,39.45,stg50032,253,0.0
39.3,39.55,stg50032,254,0.0
39.4,39.65,stg50032,255,0.0
39.5,39.75,stg50032,256,0.0
39.6,39.85,stg50032,257,0.0
39.7,39.95,stg50032,258,0.0
39.8,40.05,stg50032,259,0.0
39.9,40.15,stg50032,260,0.28
40.0,40.25,stg50032,261,0.68
40.1,40.35,stg50032,262,0.64
40.2,40.45,stg50032,263,0.24
40.7,40.95,stg50032,264,0.31
40.8,41.05,stg50032,265,0.71
40.9,41.15,stg50032,266,0.68
41.0,41.25,stg50032,267,0.28
41.1,41.35,stg50032,268,0.0
41.2,41.45,stg50032,269,0.0
41.3,41.55,stg50032,270,0.0
41.4,41.65,stg50032,271,0.0
41.5,41.75,stg50032,272,0.0
41.6,41.85,stg50032,273,0.0
41.7,41.95,stg50032,274,0.0
41.8,42.05,stg50032,275,0.0
42.2,42.45,stg50032,276,0.92
42.3,42.55,stg50032,277,0.52
42.4,42.65,stg50032,278,0.12
42.5,42.75,stg50032,279,0.0
42.6,42.85,stg50032,280,0.0
42.7,42.95,stg50032,281,0.0
42.8,43.05,stg50032,282,0.0
42.9,43.15,stg50032,283,0.0
43.0,43.25,stg50032,284,0.0
43.1,43.35,stg50032,285,0.35
43.2,43.45,stg50032,286,0.0
43.3,43.55,stg50032,287,0.44
43.4,43.65,stg50032,288,0.04
43.5,43.75,stg50032,289,0.26
43.6,43.85,stg50032,290,0.66
43.7,43.95,stg50032,291,1.0
44.6,44.85,stg50032,292,0.0
44.7,44.95,stg50032,293,0.0
44.8,45.05,stg50032,294,0.0
44.9,45.15,stg50032,295,0.0
45.0,45.25,stg50032,296,0.0
45.1,45.35,stg50032,297,0.0
45.2,45.45,stg50032,298,0.0
45.3,45.55,stg50032,299,0.0
45.4,45.65,stg50032,300,0.0
45.5,45.75,stg50032,301,0.0
45.6,45.85,stg50032,302,0.0
45.7,45.95,stg50032,303,0.0
45.8,46.05,stg50032,304,0.16
45.9,46.15,stg50032,305,0.56
46.0,46.25,stg50032,306,0.0
46.1,46.35,stg50032,307,0.28
46.2,46.45,stg50032,308,0.0
46.3,46.55,stg50032,309,0.0
46.4,46.65,stg50032,310,0.0
46.5,46.75,stg50032,311,0.0
46.6,46.85,stg50032,312,0.38
46.7,46.95,stg50032,313,0.0
46.8,47.05,stg50032,314,0.6
46.9,47.15,stg50032,315,0.4
47.0,47.25,stg50032,316,0.6
47.1,47.35,stg50032,317,1.0
47.2,47.45,stg50032,318,0.64
47.3,47.55,stg50032,319,0.24
47.4,47.65,stg50032,320,0.0
47.5,47.75,stg50032,321,0.0
47.6,47.85,stg50032,322,0.0
47.7,47.95,stg50032,323,0.0
47.8,48.05,stg50032,324,0.0
47.9,48.15,stg50032,325,0.0
48.0,48.25,stg50032,326,0.0
48.4,48.65,stg50032,327,0.0
48.8,49.05,stg50032,328,1.0
48.9,49.15,stg50032,329,1.0
49.0,49.25,stg50032,330,1.0
49.1,49.35,stg50032,331,1.0
49.2,49.45,stg50032,332,1.0
52.9,53.15,stg50032,333,0.0
53.0,53.25,stg50032,334,0.0
53.1,53.35,stg50032,335,0.0
53.2,53.45,stg50032,336,0.0
53.3,53.55,stg50032,337,0.0
53.4,53.65,stg50032,338,0.0
53.5,53.75,stg50032,339,0.0
53.9,54.15,stg50032,340,0.0
54.0,54.25,stg50032,341,0.54
54.1,54.35,stg50032,342,0.14
54.2,54.45,stg50032,343,0.0
54.8,55.05,stg50032,344,0.22
54.9,55.15,stg50032,345,0.62
55.0,55.25,stg50032,346,0.66
55.1,55.35,stg50032,347,0.26
55.2,55.45,stg50032,348,0.11
55.3,55.55,stg50032,349,0.51
55.4,55.65,stg50032,350,0.0
55.5,55.75,stg50032,351,0.26
55.6,55.85,stg50032,352,0.0
55.7,55.95,stg50032,353,0.0
55.8,56.05,stg50032,354,0.0
55.9,56.15,stg50032,355,0.0
56.0,56.25,stg50032,356,0.0
56.1,56.35,stg50032,357,0.0
56.2,56.45,stg50032,358,0.0
56.3,56.55,stg50032,359,0.0
56.4,56.65,stg50032,360,0.0
57.3,57.55,stg50032,361,0.0
57.4,57.65,stg50032,362,0.0
57.5,57.75,stg50032,363,0.31
57.6,57.85,stg50032,364,0.0
57.7,57.95,stg50032,365,0.34
57.8,58.05,stg50032,366,0.0
57.9,58.15,stg50032,367,0.0
58.0,58.25,stg50032,368,0.0
58.1,58.35,stg50032,369,0.0
58.2,58.45,stg50032,370,0.0
58.3,58.55,stg50032,371,0.0
58.4,58.65,stg50032,372,0.0
58.5,58.75,stg50032,373,0.0
58.6,58.85,stg50032,374,0.0
59.2,59.45,stg50032,375,0.0
59.3,59.55,stg50032,376,0.0
59.4,59.65,stg50032,377,0.0
59.5,59.75,stg50032,378,0.0
59.6,59.85,stg50032,379,0.0
59.7,59.95,stg50032,380,0.0
59.8,60.05,stg50032,381,0.0
59.9,60.15,stg50032,382,0.0
60.0,60.25,stg50032,383,0.0
60.7,60.95,stg50032,384,0.3
60.8,61.05,stg50032,385,0.22
60.9,61.15,stg50032,386,0.0
61.0,61.25,stg50032,387,0.31
61.1,61.35,stg50032,388,0.0
61.2,61.45,stg50032,389,0.3
61.3,61.55,stg50032,390,0.0
61.4,61.65,stg50032,391,0.0
61.5,61.75,stg50032,392,0.0
61.6,61.85,stg50032,393,0.0
61.7,61.95,stg50032,394,0.0
61.8,62.05,stg50032,395,0.0
61.9,62.15,stg50032,396,0.0
62.0,62.25,stg50032,397,0.0
62.1,62.35,stg50032,398,0.0
62.2,62.45,stg50032,399,0.0
62.3,62.55,stg50032,400,0.0
62.4,62.65,stg50032,401,0.0
62.5,62.75,stg50032,402,0.0
62.6,62.85,stg50032,403,0.0
62.7,62.95,stg50032,404,0.0
62.8,63.05,stg50032,405,0.0
63.9,64.15,stg50032,406,0.0
64.0,64.25,stg50032,407,0.0
64.1,64.35,stg50032,408,0.0
64.2,64.45,stg50032,409,0.0
64.3,64.55,stg50032,410,0.0
64.4,64.65,stg50032,411,0.0
64.5,64.75,stg50032,412,0.0
64.6,64.85,stg50032,413,0.0
64.7,64.95,stg50032,414,0.0
64.8,65.05,stg50032,415,0.0
64.9,65.15,stg50032,416,0.33
65.0,65.25,stg50032,417,0.0
65.1,65.35,stg50032,418,0.54
65.2,65.45,stg50032,419,0.14
65.3,65.55,stg50032,420,0.0
65.4,65.65,stg50032,421,0.0
65.5,65.75,stg50032,422,0.27
65.6,65.85,stg50032,423,0.0
65.7,65.95,stg50032,424,0.46
65.8,66.05,stg50032,425,0.06
65.9,66.15,stg50032,426,0.0
66.5,66.75,stg50032,427,0.0
66.6,66.85,stg50032,428,0.0
66.7,66.95,stg50032,429,0.0
66.8,67.05,stg50032,430,0.0
67.3,67.55,stg50032,431,0.0
67.4,67.65,stg50032,432,0.0
67.5,67.75,stg50032,433,0.0
67.6,67.85,stg50032,434,0.0
67.7,67.95,stg50032,435,0.0
67.8,68.05,stg50032,436,0.11
67.9,68.15,stg50032,437,0.51
68.0,68.25,stg50032,438,0.0
68.1,68.35,stg50032,439,0.46
68.2,68.45,stg50032,440,0.06
68.3,68.55,stg50032,441,0.0
68.4,68.65,stg50032,442,0.0
68.5,68.75,stg50032,443,0.0
68.6,68.85,stg50032,444,0.0
68.7,68.95,stg50032,445,0.26
68.8,69.05,stg50032,446,0.66
68.9,69.15,stg50032,447,0.74
69.0,69.25,stg50032,448,0.34
69.1,69.35,stg50032,449,0.0
70.1,70.35,stg50032,450,0.0
70.2,70.45,stg50032,451,0.0
70.3,70.55,stg50032,452,0.0
70.4,70.65,stg50032,453,0.0
70.5,70.75,stg50032,454,0.0
70.6,70.85,stg50032,455,0.0
70.7,70.95,stg50032,456,0.0
71.5,71.75,stg50032,457,1.0
71.6,71.85,stg50032,458,1.0
71.7,71.95,stg50032,459,1.0
71.8,72.05,stg50032,460,1.0
71.9,72.15,stg50032,461,1.0
72.0,72.25,stg50032,462,1.0
72.1,72.35,stg50032,463,0.82
72.2,72.45,stg50032,464,0.42
73.3,73.55,stg50032,465,0.78
73.4,73.65,stg50032,466,0.9
73.5,73.75,stg50032,467,0.5
73.6,73.85,stg50032,468,0.1
73.7,73.95,stg50032,469,0.0
74.4,74.65,stg50032,470,0.1
74.5,74.75,stg50032,471,1.0
74.6,74.85,stg50032,472,0.1
74.7,74.95,stg50032,473,0.58
74.8,75.05,stg50032,474,0.77
74.9,75.15,stg50032,475,0.7
75.0,75.25,stg50032,476,0.3
75.1,75.35,stg50032,477,0.0
75.2,75.45,stg50032,478,0.0
75.3,75.55,stg50032,479,0.0
75.4,75.65,stg50032,480,0.0
75.5,75.75,stg50032,481,0.34
75.6,75.85,stg50032,482,0.0
75.7,75.95,stg50032,483,0.5
75.8,76.05,stg50032,484,0.1
75.9,76.15,stg50032,485,0.0
76.0,76.25,stg50032,486,0.0
76.1,76.35,stg50032,487,0.0
76.2,76.45,stg50032,488,0.0
76.3,76.55,stg50032,489,0.0
76.4,76.65,stg50032,490,0.0
76.5,76.75,stg50032,491,0.0
77.3,77.55,stg50032,492,0.0
77.4,77.65,stg50032,493,0.0
77.5,77.75,stg50032,494,0.25
77.6,77.85,stg50032,495,0.65
77.7,77.95,stg50032,496,0.66
77.8,78.05,stg50032,497,0.26
77.9,78.15,stg50032,498,0.0
78.0,78.25,stg50032,499,0.0
78.1,78.35,stg50032,500,0.0
78.2,78.45,stg50032,501,0.0
78.3,78.55,stg50032,502,0.02
78.4,78.65,stg50032,503,0.42
79.2,79.45,stg50032,504,0.09
79.3,79.55,stg50032,505,0.49
79.4,79.65,stg50032,506,0.24
79.5,79.75,stg50032,507,0.22
79.6,79.85,stg50032,508,0.34
79.7,79.95,stg50032,509,0.0
79.8,80.05,stg50032,510,0.3
79.9,80.15,stg50032,511,0.7
80.0,80.25,stg50032,512,1.0
80.1,80.35,stg50032,513,0.82
80.2,80.45,stg50032,514,0.42
80.3,80.55,stg50032,515,0.02
80.4,80.65,stg50032,516,0.0
80.9,81.15,stg50032,517,0.38
81.0,81.25,stg50032,518,0.0
81.1,81.35,stg50032,519,0.0
81.2,81.45,stg50032,520,0.0
81.3,81.55,stg50032,521,0.0
82.1,82.35,stg50032,522,0.1
82.2,82.45,stg50032,523,0.0
82.3,82.55,stg50032,524,0.32
82.4,82.65,stg50032,525,0.72
82.5,82.75,stg50032,526,0.9
82.6,82.85,stg50032,527,0.5
82.7,82.95,stg50032,528,0.1
82.8,83.05,stg50032,529,0.0
83.8,84.05,stg50032,530,0.66
83.9,84.15,stg50032,531,0.78
84.0,84.25,stg50032,532,0.38
84.1,84.35,stg50032,533,0.0
84.2,84.45,stg50032,534,0.0
84.3,84.55,stg50032,535,0.0
84.4,84.65,stg50032,536,0.0
84.5,84.75,stg50032,537,0.0
84.6,84.85,stg50032,538,0.0
84.7,84.95,stg50032,539,0.0
84.8,85.05,stg50032,540,0.0
84.9,85.15,stg50032,541,0.0
85.4,85.65,stg50032,542,0.0
85.5,85.75,stg50032,543,0.0
85.6,85.85,stg50032,544,0.0
85.7,85.95,stg50032,545,0.0
85.8,86.05,stg50032,546,0.0
85.9,86.15,stg50032,547,0.0
86.0,86.25,stg50032,548,0.0
86.8,87.05,stg50032,549,0.0
86.9,87.15,stg50032,550,0.26
87.0,87.25,stg50032,551,0.0
87.1,87.35,stg50032,552,0.42
87.2,87.45,stg50032,553,0.02
87.3,87.55,stg50032,554,0.0
87.4,87.65,stg50032,555,0.0
87.5,87.75,stg50032,556,0.0
87.6,87.85,stg50032,557,0.0
87.7,87.95,stg50032,558,0.0
87.8,88.05,stg50032,559,0.0
87.9,88.15,stg50032,560,0.0
88.0,88.25,stg50032,561,0.0
88.1,88.35,stg50032,562,0.0
88.5,88.75,stg50032,563,0.78
88.6,88.85,stg50032,564,0.38
88.7,88.95,stg50032,565,0.0
88.8,89.05,stg50032,566,0.0
88.9,89.15,stg50032,567,0.0
89.0,89.25,stg50032,568,0.0
89.1,89.35,stg50032,569,0.38
89.2,89.45,stg50032,570,0.78
89.3,89.55,stg50032,571,0.86
89.4,89.65,stg50032,572,0.46
89.5,89.75,stg50032,573,0.06
89.6,89.85,stg50032,574,0.0
89.7,89.95,stg50032,575,0.0
89.8,90.05,stg50032,576,0.0
89.9,90.15,stg50032,577,0.0
90.0,90.25,stg50032,578,0.0
90.1,90.35,stg50032,579,0.0
90.2,90.45,stg50032,580,0.06
90.3,90.55,stg50032,581,0.0
90.4,90.65,stg50032,582,0.0
91.5,91.75,stg50032,583,0.29
91.6,91.85,stg50032,584,0.69
91.7,91.95,stg50032,585,1.0
91.8,92.05,stg50032,586,1.0
91.9,92.15,stg50032,587,1.0
92.0,92.25,stg50032,588,1.0
92.7,92.95,stg50032,589,0.1
92.8,93.05,stg50032,590,0.5
92.9,93.15,stg50032,591,0.0
93.0,93.25,stg50032,592,0.54
93.1,93.35,stg50032,593,0.14
93.2,93.45,stg50032,594,0.0
93.3,93.55,stg50032,595,0.0
93.4,93.65,stg50032,596,0.0
94.1,94.35,stg50032,597,0.0
94.2,94.45,stg50032,598,0.0
94.3,94.55,stg50032,599,0.0
94.4,94.65,stg50032,600,0.0
94.5,94.75,stg50032,601,0.0
94.6,94.85,stg50032,602,0.0
94.7,94.95,stg50032,603,0.3
94.8,95.05,stg50032,604,0.0
94.9,95.15,stg50032,605,0.54
95.0,95.25,stg50032,606,0.14
95.1,95.35,stg50032,607,0.0
95.2,95.45,stg50032,608,0.0
95.3,95.55,stg50032,609,0.0
95.4,95.65,stg50032,610,0.0
95.5,95.75,stg50032,611,0.0
95.6,95.85,stg50032,612,0.0
95.7,95.95,stg50032,613,0.0
95.8,96.05,stg50032,614,0.38
95.9,96.15,stg50032,615,0.78
96.0,96.25,stg50032,616,0.9
96.1,96.35,stg50032,617,0.5
96.2,96.45,stg50032,618,0.1
96.3,96.55,stg50032,619,0.37
96.4,96.65,stg50032,620,0.0
96.5,96.75,stg50032,621,0.5
96.6,96.85,stg50032,622,0.1
96.7,96.95,stg50032,623,0.0
96.8,97.05,stg50032,624,0.0
96.9,97.15,stg50032,625,0.0
97.0,97.25,stg50032,626,0.0
97.1,97.35,stg50032,627,0.0
97.2,97.45,stg50032,628,0.0
98.1,98.35,stg50032,629,0.0
98.2,98.45,stg50032,630,0.0
98.6,98.85,stg50032,631,0.0
98.7,98.95,stg50032,632,0.0
98.8,99.05,stg50032,633,0.0
98.9,99.15,stg50032,634,0.0
99.6,99.85,stg50032,635,0.0
99.7,99.95,stg50032,636,0.0
99.8,100.05,stg50032,637,0.0
99.9,100.15,stg50032,638,0.0
100.0,100.25,stg50032,639,0.0
100.1,100.35,stg50032,640,0.0
100.2,100.45,stg50032,641,0.0
100.3,100.55,stg50032,642,0.0
100.4,100.65,stg50032,643,0.0
100.5,100.75,stg50032,644,0.0
101.3,101.55,stg50032,645,0.25
101.4,101.65,stg50032,646,0.02
101.5,101.75,stg50032,647,0.68
101.6,101.85,stg50032,648,0.82
101.7,101.95,stg50032,649,1.0
101.8,102.05,stg50032,650,0.89
101.9,102.15,stg50032,651,0.89
102.0,102.25,stg50032,652,0.95
102.1,102.35,stg50032,653,0.68
102.2,102.45,stg50032,654,0.68
102.3,102.55,stg50032,655,0.0
102.4,102.65,stg50032,656,0.42
102.5,102.75,stg50032,657,0.02
102.6,102.85,stg50032,658,0.36
104.0,104.25,stg50032,659,1.0
104.1,104.35,stg50032,660,1.0
104.2,104.45,stg50032,661,0.9
104.3,104.55,stg50032,662,0.5
104.4,104.65,stg50032,663,0.1
104.5,104.75,stg50032,664,0.0
104.6,104.85,stg50032,665,0.0
104.7,104.95,stg50032,666,0.0
104.8,105.05,stg50032,667,0.0
104.9,105.15,stg50032,668,0.0
105.0,105.25,stg50032,669,0.0
105.1,105.35,stg50032,670,0.0
105.9,106.15,stg50032,671,0.0
106.0,106.25,stg50032,672,0.0
106.1,106.35,stg50032,673,0.0
106.2,106.45,stg50032,674,0.0
106.3,106.55,stg50032,675,0.0
106.4,106.65,stg50032,676,0.0
106.5,106.75,stg50032,677,0.0
106.6,106.85,stg50032,678,0.0
106.7,106.95,stg50032,679,0.0
107.4,107.65,stg50032,680,0.0
107.5,107.75,stg50032,681,0.25
107.6,107.85,stg50032,682,0.65
107.7,107.95,stg50032,683,0.74
107.8,108.05,stg50032,684,0.34
107.9,108.15,stg50032,685,0.0
108.0,108.25,stg50032,686,0.0
108.1,108.35,stg50032,687,0.0
108.2,108.45,stg50032,688,0.0
109.3,109.55,stg50032,689,0.61
109.4,109.65,stg50032,690,0.61
109.5,109.75,stg50032,691,0.87
109.6,109.85,stg50032,692,0.66
109.7,109.95,stg50032,693,0.26
110.4,110.65,stg50032,694,0.0
110.5,110.75,stg50032,695,0.0
110.6,110.85,stg50032,696,0.0
110.7,110.95,stg50032,697,0.0
111.1,111.35,stg50032,698,0.58
111.2,111.45,stg50032,699,0.52
111.3,111.55,stg50032,700,0.74
111.4,111.65,stg50032,701,0.78
111.5,111.75,stg50032,702,0.76
111.6,111.85,stg50032,703,0.1
111.7,111.95,stg50032,704,0.5
111.8,112.05,stg50032,705,0.1
111.9,112.15,stg50032,706,0.14
112.0,112.25,stg50032,707,0.0
112.1,112.35,stg50032,708,0.0
112.2,112.45,stg50032,709,0.0
112.9,113.15,stg50032,710,0.62
113.0,113.25,stg50032,711,0.36
113.1,113.35,stg50032,712,0.0
113.2,113.45,stg50032,713,0.0
113.3,113.55,stg50032,714,0.02
113.4,113.65,stg50032,715,0.0
113.5,113.75,stg50032,716,0.26
113.6,113.85,stg50032,717,0.66
113.7,113.95,stg50032,718,0.74
113.8,114.05,stg50032,719,0.34
113.9,114.15,stg50032,720,0.0
114.0,114.25,stg50032,721,0.0
114.1,114.35,stg50032,722,0.0
114.2,114.45,stg50032,723,0.0
114.3,114.55,stg50032,724,0.34
114.4,114.65,stg50032,725,0.74
114.5,114.75,stg50032,726,1.0
115.6,115.85,stg50032,727,0.0
115.7,115.95,stg50032,728,0.0
115.8,116.05,stg50032,729,0.0
115.9,116.15,stg50032,730,0.0
116.0,116.25,stg50032,731,0.0
116.6,116.85,stg50032,732,0.0
