inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
12.2,12.45,nas20070,76,0.0
13.2,13.45,nas20070,77,0.0
13.3,13.55,nas20070,78,0.0
13.4,13.65,nas20070,79,0.0
13.5,13.75,nas20070,80,0.0
13.6,13.85,nas20070,81,0.0
13.7,13.95,nas20070,82,0.0
13.8,14.05,nas20070,83,0.0
13.9,14.15,nas20070,84,0.0
14.0,14.25,nas20070,85,0.0
14.1,14.35,nas20070,86,0.0
14.5,14.75,nas20070,87,0.76
14.6,14.85,nas20070,88,0.6
14.7,14.95,nas20070,89,0.2
14.8,15.05,nas20070,90,0.0
14.9,15.15,nas20070,91,0.0
15.0,15.25,nas20070,92,0.0
15.1,15.35,nas20070,93,0.0
15.2,15.45,nas20070,94,0.0
15.3,15.55,nas20070,95,0.0
15.4,15.65,nas20070,96,0.0
15.5,15.75,nas20070,97,0.17
15.6,15.85,nas20070,98,0.0
15.7,15.95,nas20070,99,0.0
15.8,16.05,nas20070,100,0.16
15.9,16.15,nas20070,101,0.0
16.3,16.55,nas20070,102,0.0
16.4,16.65,nas20070,103,0.2
16.5,16.75,nas20070,104,0.0
16.6,16.85,nas20070,105,0.0
16.7,16.95,nas20070,106,0.0
16.8,17.05,nas20070,107,0.0
16.9,17.15,nas20070,108,0.0
17.0,17.25,nas20070,109,0.0
17.1,17.35,nas20070,110,0.0
17.2,17.45,nas20070,111,0.0
17.3,17.55,nas20070,112,0.0
17.4,17.65,nas20070,113,0.0
17.5,17.75,nas20070,114,0.0
17.6,17.85,nas20070,115,0.0
17.7,17.95,nas20070,116,0.0
17.8,18.05,nas20070,117,0.0
17.9,18.15,nas20070,118,0.0
18.0,18.25,nas20070,119,0.0
18.1,18.35,nas20070,120,0.0
18.2,18.45,nas20070,121,0.0
18.3,18.55,nas20070,122,0.0
18.4,18.65,nas20070,123,0.0
18.5,18.75,nas20070,124,0.0
18.6,18.85,nas20070,125,0.0
19.6,19.85,nas20070,126,0.0
19.7,19.95,nas20070,127,0.0
19.8,20.05,nas20070,128,0.0
19.9,20.15,nas20070,129,0.0
20.0,20.25,nas20070,130,0.0
20.1,20.35,nas20070,131,0.0
20.2,20.45,nas20070,132,0.0
20.3,20.55,nas20070,133,0.0
20.4,20.65,nas20070,134,0.0
20.5,20.75,nas20070,135,0.0
20.6,20.85,nas20070,136,0.08
20.7,20.95,nas20070,137,0.48
20.8,21.05,nas20070,138,0.0
20.9,21.15,nas20070,139,0.52
21.0,21.25,nas20070,140,0.12
21.1,21.35,nas20070,141,0.0
21.2,21.45,nas20070,142,0.0
21.3,21.55,nas20070,143,0.0
21.4,21.65,nas20070,144,0.0
21.5,21.75,nas20070,145,0.0
21.6,21.85,nas20070,146,0.0
21.7,21.95,nas20070,147,0.0
21.8,22.05,nas20070,148,0.38
22.2,22.45,nas20070,149,1.0
22.6,22.85,nas20070,150,0.8
22.7,22.95,nas20070,151,0.96
22.8,23.05,nas20070,152,0.56
22.9,23.15,nas20070,153,0.16
23.0,23.25,nas20070,154,0.0
23.1,23.35,nas20070,155,0.04
23.2,23.45,nas20070,156,0.0
23.3,23.55,nas20070,157,0.0
23.4,23.65,nas20070,158,0.32
23.5,23.75,nas20070,159,0.12
23.6,23.85,nas20070,160,0.52
23.7,23.95,nas20070,161,0.12
23.8,24.05,nas20070,162,0.0
23.9,24.15,nas20070,163,0.0
24.0,24.25,nas20070,164,0.0
25.1,25.35,nas20070,165,0.0
25.2,25.45,nas20070,166,0.0
25.3,25.55,nas20070,167,0.0
25.4,25.65,nas20070,168,0.0
25.5,25.75,nas20070,169,0.0
25.6,25.85,nas20070,170,0.0
25.7,25.95,nas20070,171,0.0
25.8,26.05,nas20070,172,0.0
25.9,26.15,nas20070,173,0.0
26.0,26.25,nas20070,174,0.4
26.1,26.35,nas20070,175,0.0
26.2,26.45,nas20070,176,0.4
26.3,26.55,nas20070,177,0.01
26.4,26.65,nas20070,178,0.41
26.5,26.75,nas20070,179,0.81
26.6,26.85,nas20070,180,0.72
27.2,27.45,nas20070,181,0.0
27.3,27.55,nas20070,182,0.0
27.4,27.65,nas20070,183,0.0
27.5,27.75,nas20070,184,0.22
27.6,27.85,nas20070,185,0.01
27.7,27.95,nas20070,186,0.89
27.8,28.05,nas20070,187,0.08
27.9,28.15,nas20070,188,0.4
28.0,28.25,nas20070,189,0.0
28.1,28.35,nas20070,190,0.0
28.2,28.45,nas20070,191,0.0
28.3,28.55,nas20070,192,0.0
28.4,28.65,nas20070,193,0.0
28.5,28.75,nas20070,194,0.0
28.6,28.85,nas20070,195,0.0
28.7,28.95,nas20070,196,0.0
28.8,29.05,nas20070,197,0.0
28.9,29.15,nas20070,198,0.0
29.0,29.25,nas20070,199,0.0
29.1,29.35,nas20070,200,0.0
29.2,29.45,nas20070,201,0.0
29.3,29.55,nas20070,202,0.21
29.4,29.65,nas20070,203,0.0
29.5,29.75,nas20070,204,0.36
29.6,29.85,nas20070,205,0.14
29.7,29.95,nas20070,206,0.0
29.8,30.05,nas20070,207,0.0
29.9,30.15,nas20070,208,0.16
30.0,30.25,nas20070,209,0.0
30.1,30.35,nas20070,210,0.0
30.2,30.45,nas20070,211,0.0
30.3,30.55,nas20070,212,0.0
30.4,30.65,nas20070,213,0.0
30.5,30.75,nas20070,214,0.0
30.6,30.85,nas20070,215,0.0
30.7,30.95,nas20070,216,0.24
30.8,31.05,nas20070,217,0.64
30.9,31.15,nas20070,218,1.0
31.0,31.25,nas20070,219,0.64
31.1,31.35,nas20070,220,0.24
31.8,32.05,nas20070,221,0.0
31.9,32.15,nas20070,222,0.0
32.0,32.25,nas20070,223,0.0
32.1,32.35,nas20070,224,0.36
32.2,32.45,nas20070,225,0.0
32.3,32.55,nas20070,226,0.52
32.4,32.65,nas20070,227,0.14
32.5,32.75,nas20070,228,0.42
32.6,32.85,nas20070,229,0.82
33.4,33.65,nas20070,230,0.0
33.5,33.75,nas20070,231,0.0
33.6,33.85,nas20070,232,0.0
33.7,33.95,nas20070,233,0.0
33.8,34.05,nas20070,234,0.0
33.9,34.15,nas20070,235,0.0
34.0,34.25,nas20070,236,0.0
34.1,34.35,nas20070,237,0.0
34.2,34.45,nas20070,238,0.4
34.3,34.55,nas20070,239,0.0
34.4,34.65,nas20070,240,0.48
34.5,34.75,nas20070,241,0.08
34.6,34.85,nas20070,242,0.36
34.7,34.95,nas20070,243,0.0
34.8,35.05,nas20070,244,0.48
34.9,35.15,nas20070,245,0.64
35.0,35.25,nas20070,246,0.64
35.1,35.35,nas20070,247,0.24
35.2,35.45,nas20070,248,0.0
35.3,35.55,nas20070,249,0.0
35.4,35.65,nas20070,250,0.0
35.5,35.75,nas20070,251,0.0
35.6,35.85,nas20070,252,0.12
35.7,35.95,nas20070,253,0.52
35.8,36.05,nas20070,254,0.92
35.9,36.15,nas20070,255,1.0
39.4,39.65,nas20070,256,0.0
39.5,39.75,nas20070,257,0.0
39.6,39.85,nas20070,258,0.0
39.7,39.95,nas20070,259,0.0
40.1,40.35,nas20070,260,0.7
40.2,40.45,nas20070,261,0.3
40.3,40.55,nas20070,262,0.0
40.4,40.65,nas20070,263,0.0
40.5,40.75,nas20070,264,0.0
40.6,40.85,nas20070,265,0.18
40.7,40.95,nas20070,266,0.58
40.8,41.05,nas20070,267,0.18
40.9,41.15,nas20070,268,0.3
41.0,41.25,nas20070,269,0.0
41.1,41.35,nas20070,270,0.0
41.2,41.45,nas20070,271,0.18
41.3,41.55,nas20070,272,0.0
41.4,41.65,nas20070,273,0.0
41.5,41.75,nas20070,274,0.0
41.6,41.85,nas20070,275,0.0
41.7,41.95,nas20070,276,0.0
41.8,42.05,nas20070,277,0.0
42.5,42.75,nas20070,278,0.0
42.6,42.85,nas20070,279,0.1
42.7,42.95,nas20070,280,0.0
42.8,43.05,nas20070,281,0.0
42.9,43.15,nas20070,282,0.14
43.0,43.25,nas20070,283,0.0
43.1,43.35,nas20070,284,0.0
43.2,43.45,nas20070,285,0.0
43.3,43.55,nas20070,286,0.0
43.4,43.65,nas20070,287,0.0
43.5,43.75,nas20070,288,0.0
43.9,44.15,nas20070,289,0.0
44.0,44.25,nas20070,290,0.0
44.1,44.35,nas20070,291,0.0
44.2,44.45,nas20070,292,0.0
44.3,44.55,nas20070,293,0.0
44.4,44.65,nas20070,294,0.0
45.1,45.35,nas20070,295,0.22
45.2,45.45,nas20070,296,0.1
45.3,45.55,nas20070,297,0.26
45.4,45.65,nas20070,298,0.0
45.5,45.75,nas20070,299,0.26
45.6,45.85,nas20070,300,0.0
45.7,45.95,nas20070,301,0.0
45.8,46.05,nas20070,302,0.0
45.9,46.15,nas20070,303,0.0
46.0,46.25,nas20070,304,0.0
46.1,46.35,nas20070,305,0.0
46.2,46.45,nas20070,306,0.0
46.3,46.55,nas20070,307,0.0
47.1,47.35,nas20070,308,0.0
47.2,47.45,nas20070,309,0.0
47.3,47.55,nas20070,310,0.0
47.4,47.65,nas20070,311,0.0
47.5,47.75,nas20070,312,0.0
47.6,47.85,nas20070,313,0.0
47.7,47.95,nas20070,314,0.18
47.8,48.05,nas20070,315,0.58
47.9,48.15,nas20070,316,0.0
48.0,48.25,nas20070,317,0.34
48.1,48.35,nas20070,318,0.0
48.2,48.45,nas20070,319,0.32
48.3,48.55,nas20070,320,0.0
48.4,48.65,nas20070,321,0.34
49.2,49.45,nas20070,322,0.0
49.3,49.55,nas20070,323,0.0
49.4,49.65,nas20070,324,0.0
49.5,49.75,nas20070,325,0.0
49.6,49.85,nas20070,326,0.0
49.7,49.95,nas20070,327,0.0
49.8,50.05,nas20070,328,0.22
49.9,50.15,nas20070,329,0.62
50.0,50.25,nas20070,330,0.66
50.1,50.35,nas20070,331,0.26
50.2,50.45,nas20070,332,0.0
50.3,50.55,nas20070,333,0.0
50.4,50.65,nas20070,334,0.0
50.5,50.75,nas20070,335,0.3
50.6,50.85,nas20070,336,0.0
50.7,50.95,nas20070,337,0.34
50.8,51.05,nas20070,338,0.0
51.2,51.45,nas20070,339,0.0
51.3,51.55,nas20070,340,0.0
51.4,51.65,nas20070,341,0.0
51.5,51.75,nas20070,342,0.0
51.9,52.15,nas20070,343,1.0
52.0,52.25,nas20070,344,1.0
52.1,52.35,nas20070,345,1.0
52.2,52.45,nas20070,346,1.0
53.0,53.25,nas20070,347,0.0
53.1,53.35,nas20070,348,0.58
53.2,53.45,nas20070,349,0.18
53.3,53.55,nas20070,350,0.0
53.4,53.65,nas20070,351,0.38
53.5,53.75,nas20070,352,0.22
53.6,53.85,nas20070,353,0.38
53.7,53.95,nas20070,354,0.3
54.1,54.35,nas20070,355,0.0
54.2,54.45,nas20070,356,0.0
54.3,54.55,nas20070,357,0.0
54.4,54.65,nas20070,358,0.3
54.5,54.75,nas20070,359,0.0
54.6,54.85,nas20070,360,0.46
54.7,54.95,nas20070,361,0.06
54.8,55.05,nas20070,362,0.0
54.9,55.15,nas20070,363,0.0
55.0,55.25,nas20070,364,0.0
55.1,55.35,nas20070,365,0.0
55.2,55.45,nas20070,366,0.0
55.3,55.55,nas20070,367,0.0
55.4,55.65,nas20070,368,0.0
55.5,55.75,nas20070,369,0.0
55.6,55.85,nas20070,370,0.0
56.3,56.55,nas20070,371,0.34
56.4,56.65,nas20070,372,0.0
56.5,56.75,nas20070,373,0.0
56.6,56.85,nas20070,374,0.0
56.7,56.95,nas20070,375,0.34
57.1,57.35,nas20070,376,0.17
57.2,57.45,nas20070,377,0.26
57.3,57.55,nas20070,378,0.02
57.4,57.65,nas20070,379,0.42
57.5,57.75,nas20070,380,0.82
57.6,57.85,nas20070,381,0.94
57.7,57.95,nas20070,382,0.54
57.8,58.05,nas20070,383,0.26
57.9,58.15,nas20070,384,0.0
58.0,58.25,nas20070,385,0.0
58.1,58.35,nas20070,386,0.1
58.2,58.45,nas20070,387,0.0
58.6,58.85,nas20070,388,0.46
58.7,58.95,nas20070,389,0.06
58.8,59.05,nas20070,390,0.34
58.9,59.15,nas20070,391,0.74
59.0,59.25,nas20070,392,0.7
59.1,59.35,nas20070,393,0.3
60.0,60.25,nas20070,394,0.0
60.1,60.35,nas20070,395,0.54
60.2,60.45,nas20070,396,0.14
60.3,60.55,nas20070,397,0.0
60.4,60.65,nas20070,398,0.0
60.5,60.75,nas20070,399,0.0
60.6,60.85,nas20070,400,0.0
60.7,60.95,nas20070,401,0.0
61.4,61.65,nas20070,402,0.0
61.5,61.75,nas20070,403,0.0
61.6,61.85,nas20070,404,0.0
61.7,61.95,nas20070,405,0.0
61.8,62.05,nas20070,406,0.0
62.2,62.45,nas20070,407,0.0
62.3,62.55,nas20070,408,0.22
62.4,62.65,nas20070,409,0.0
62.5,62.75,nas20070,410,0.3
62.6,62.85,nas20070,411,0.0
62.7,62.95,nas20070,412,0.0
62.8,63.05,nas20070,413,0.0
62.9,63.15,nas20070,414,0.0
63.0,63.25,nas20070,415,0.0
63.1,63.35,nas20070,416,0.14
63.2,63.45,nas20070,417,0.54
63.3,63.55,nas20070,418,0.0
63.4,63.65,nas20070,419,0.46
63.5,63.75,nas20070,420,0.06
63.6,63.85,nas20070,421,0.0
63.7,63.95,nas20070,422,0.0
63.8,64.05,nas20070,423,0.26
63.9,64.15,nas20070,424,0.66
64.3,64.55,nas20070,425,0.0
64.4,64.65,nas20070,426,0.0
64.5,64.75,nas20070,427,0.0
64.6,64.85,nas20070,428,0.0
64.7,64.95,nas20070,429,0.0
64.8,65.05,nas20070,430,0.02
64.9,65.15,nas20070,431,0.42
65.0,65.25,nas20070,432,0.0
65.1,65.35,nas20070,433,0.26
65.8,66.05,nas20070,434,0.62
65.9,66.15,nas20070,435,1.0
66.0,66.25,nas20070,436,1.0
66.4,66.65,nas20070,437,0.38
66.5,66.75,nas20070,438,0.78
66.6,66.85,nas20070,439,0.66
66.7,66.95,nas20070,440,0.26
66.8,67.05,nas20070,441,0.0
66.9,67.15,nas20070,442,0.0
67.0,67.25,nas20070,443,0.0
67.1,67.35,nas20070,444,0.0
67.2,67.45,nas20070,445,0.0
67.3,67.55,nas20070,446,0.0
67.4,67.65,nas20070,447,0.0
67.5,67.75,nas20070,448,0.0
67.6,67.85,nas20070,449,0.0
67.7,67.95,nas20070,450,0.34
67.8,68.05,nas20070,451,0.0
67.9,68.15,nas20070,452,0.42
68.0,68.25,nas20070,453,0.02
68.1,68.35,nas20070,454,0.0
68.8,69.05,nas20070,455,0.0
68.9,69.15,nas20070,456,0.0
69.0,69.25,nas20070,457,0.0
69.1,69.35,nas20070,458,0.0
69.2,69.45,nas20070,459,0.0
69.3,69.55,nas20070,460,0.0
69.4,69.65,nas20070,461,0.2
69.5,69.75,nas20070,462,0.6
69.6,69.85,nas20070,463,1.0
70.0,70.25,nas20070,464,0.0
70.1,70.35,nas20070,465,0.34
70.2,70.45,nas20070,466,0.0
71.0,71.25,nas20070,467,0.0
71.1,71.35,nas20070,468,0.14
71.2,71.45,nas20070,469,0.0
71.3,71.55,nas20070,470,0.0
71.4,71.65,nas20070,471,0.0
71.5,71.75,nas20070,472,0.0
71.6,71.85,nas20070,473,0.0
72.5,72.75,nas20070,474,0.0
72.6,72.85,nas20070,475,0.0
72.7,72.95,nas20070,476,0.0
72.8,73.05,nas20070,477,0.0
72.9,73.15,nas20070,478,0.0
73.0,73.25,nas20070,479,0.0
73.1,73.35,nas20070,480,0.0
73.2,73.45,nas20070,481,0.0
73.3,73.55,nas20070,482,0.0
73.4,73.65,nas20070,483,0.0
73.5,73.75,nas20070,484,0.0
73.8,74.05,nas20070,485,0.0
73.9,74.15,nas20070,486,0.0
74.0,74.25,nas20070,487,0.22
74.1,74.35,nas20070,488,0.0
74.2,74.45,nas20070,489,0.76
74.3,74.55,nas20070,490,0.76
74.4,74.65,nas20070,491,1.0
74.5,74.75,nas20070,492,1.0
74.6,74.85,nas20070,493,0.02
74.7,74.95,nas20070,494,0.57
74.8,75.05,nas20070,495,0.0
74.9,75.15,nas20070,496,0.44
75.7,75.95,nas20070,497,1.0
75.8,76.05,nas20070,498,0.67
75.9,76.15,nas20070,499,0.27
76.0,76.25,nas20070,500,0.0
76.1,76.35,nas20070,501,0.0
76.2,76.45,nas20070,502,0.0
76.3,76.55,nas20070,503,0.0
76.4,76.65,nas20070,504,0.0
76.5,76.75,nas20070,505,0.0
76.6,76.85,nas20070,506,0.0
76.7,76.95,nas20070,507,0.0
76.8,77.05,nas20070,508,0.0
76.9,77.15,nas20070,509,0.0
77.0,77.25,nas20070,510,0.0
77.1,77.35,nas20070,511,0.0
77.2,77.45,nas20070,512,0.0
77.3,77.55,nas20070,513,0.0
77.4,77.65,nas20070,514,0.0
77.5,77.75,nas20070,515,0.0
77.6,77.85,nas20070,516,0.0
77.7,77.95,nas20070,517,0.0
78.2,78.45,nas20070,518,0.59
78.3,78.55,nas20070,519,0.19
78.4,78.65,nas20070,520,0.16
78.5,78.75,nas20070,521,0.01
78.6,78.85,nas20070,522,0.41
78.7,78.95,nas20070,523,0.0
78.8,79.05,nas20070,524,0.51
79.2,79.45,nas20070,525,0.0
79.3,79.55,nas20070,526,0.09
79.4,79.65,nas20070,527,0.49
79.5,79.75,nas20070,528,0.09
79.6,79.85,nas20070,529,0.72
79.7,79.95,nas20070,530,0.25
79.8,80.05,nas20070,531,0.35
79.9,80.15,nas20070,532,0.78
80.0,80.25,nas20070,533,0.11
80.1,80.35,nas20070,534,0.35
80.2,80.45,nas20070,535,0.17
80.3,80.55,nas20070,536,0.57
80.4,80.65,nas20070,537,0.0
80.5,80.75,nas20070,538,0.56
80.6,80.85,nas20070,539,0.0
80.7,80.95,nas20070,540,0.31
80.8,81.05,nas20070,541,0.09
80.9,81.15,nas20070,542,0.49
81.0,81.25,nas20070,543,0.0
81.1,81.35,nas20070,544,0.47
81.2,81.45,nas20070,545,0.07
81.3,81.55,nas20070,546,0.0
81.4,81.65,nas20070,547,0.0
81.5,81.75,nas20070,548,0.0
81.6,81.85,nas20070,549,0.33
82.5,82.75,nas20070,550,0.0
82.6,82.85,nas20070,551,0.0
82.7,82.95,nas20070,552,0.0
82.8,83.05,nas20070,553,0.0
82.9,83.15,nas20070,554,0.0
83.0,83.25,nas20070,555,0.0
83.1,83.35,nas20070,556,0.0
83.2,83.45,nas20070,557,0.0
84.3,84.55,nas20070,558,0.0
84.4,84.65,nas20070,559,0.0
84.5,84.75,nas20070,560,0.0
84.6,84.85,nas20070,561,0.0
84.7,84.95,nas20070,562,0.0
84.8,85.05,nas20070,563,0.0
84.9,85.15,nas20070,564,0.25
85.0,85.25,nas20070,565,0.0
85.1,85.35,nas20070,566,0.39
85.2,85.45,nas20070,567,0.0
85.3,85.55,nas20070,568,0.0
85.4,85.65,nas20070,569,0.0
85.5,85.75,nas20070,570,0.0
85.6,85.85,nas20070,571,0.33
85.7,85.95,nas20070,572,0.29
85.8,86.05,nas20070,573,0.48
85.9,86.15,nas20070,574,0.23
86.0,86.25,nas20070,575,0.13
86.1,86.35,nas20070,576,0.0
86.2,86.45,nas20070,577,0.0
86.3,86.55,nas20070,578,0.0
86.4,86.65,nas20070,579,0.0
86.5,86.75,nas20070,580,0.06
86.6,86.85,nas20070,581,0.0
86.7,86.95,nas20070,582,0.0
88.3,88.55,nas20070,583,0.49
88.4,88.65,nas20070,584,0.89
88.5,88.75,nas20070,585,1.0
88.6,88.85,nas20070,586,0.79
88.7,88.95,nas20070,587,0.56
88.8,89.05,nas20070,588,0.0
88.9,89.15,nas20070,589,0.0
89.0,89.25,nas20070,590,0.07
89.1,89.35,nas20070,591,0.0
89.2,89.45,nas20070,592,0.0
89.3,89.55,nas20070,593,0.0
89.4,89.65,nas20070,594,0.0
89.5,89.75,nas20070,595,0.0
89.6,89.85,nas20070,596,0.0
89.7,89.95,nas20070,597,0.37
89.8,90.05,nas20070,598,0.0
89.9,90.15,nas20070,599,0.47
90.0,90.25,nas20070,600,0.33
90.1,90.35,nas20070,601,0.0
90.2,90.45,nas20070,602,0.35
90.3,90.55,nas20070,603,0.32
90.4,90.65,nas20070,604,0.0
90.5,90.75,nas20070,605,0.27
91.4,91.65,nas20070,606,1.0
91.5,91.75,nas20070,607,1.0
91.6,91.85,nas20070,608,0.67
91.7,91.95,nas20070,609,0.48
91.8,92.05,nas20070,610,0.0
91.9,92.15,nas20070,611,0.27
92.0,92.25,nas20070,612,0.0
92.1,92.35,nas20070,613,0.4
92.2,92.45,nas20070,614,0.8
92.3,92.55,nas20070,615,0.82
92.4,92.65,nas20070,616,0.27
92.5,92.75,nas20070,617,0.29
92.6,92.85,nas20070,618,0.76
92.7,92.95,nas20070,619,0.67
92.8,93.05,nas20070,620,0.38
92.9,93.15,nas20070,621,0.52
93.0,93.25,nas20070,622,0.0
94.2,94.45,nas20070,623,0.0
94.3,94.55,nas20070,624,0.0
94.4,94.65,nas20070,625,0.0
94.5,94.75,nas20070,626,0.0
94.6,94.85,nas20070,627,0.0
94.7,94.95,nas20070,628,0.0
94.8,95.05,nas20070,629,0.36
94.9,95.15,nas20070,630,0.76
95.0,95.25,nas20070,631,1.0
95.1,95.35,nas20070,632,0.8
95.2,95.45,nas20070,633,0.28
95.3,95.55,nas20070,634,0.0
95.4,95.65,nas20070,635,0.08
95.9,96.15,nas20070,636,0.52
96.0,96.25,nas20070,637,0.12
96.1,96.35,nas20070,638,0.0
96.2,96.45,nas20070,639,0.0
96.3,96.55,nas20070,640,0.0
96.4,96.65,nas20070,641,0.0
96.5,96.75,nas20070,642,0.0
96.6,96.85,nas20070,643,0.0
96.7,96.95,nas20070,644,0.0
96.8,97.05,nas20070,645,0.0
98.4,98.65,nas20070,646,0.16
98.5,98.75,nas20070,647,0.0
98.6,98.85,nas20070,648,0.0
98.7,98.95,nas20070,649,0.08
98.8,99.05,nas20070,650,0.24
98.9,99.15,nas20070,651,0.0
99.0,99.25,nas20070,652,0.48
99.1,99.35,nas20070,653,0.08
99.2,99.45,nas20070,654,0.0
99.3,99.55,nas20070,655,0.0
99.4,99.65,nas20070,656,0.0
99.5,99.75,nas20070,657,0.0
99.6,99.85,nas20070,658,0.0
99.7,99.95,nas20070,659,0.0
99.8,100.05,nas20070,660,0.0
99.9,100.15,nas20070,661,0.0
100.0,100.25,nas20070,662,0.0
100.1,100.35,nas20070,663,0.0
100.2,100.45,nas20070,664,0.0
100.3,100.55,nas20070,665,0.0
100.4,100.65,nas20070,666,0.04
100.5,100.75,nas20070,667,0.44
101.0,101.25,nas20070,668,0.0
101.1,101.35,nas20070,669,0.0
101.2,101.45,nas20070,670,0.0
101.3,101.55,nas20070,671,0.0
101.4,101.65,nas20070,672,0.0
101.5,101.75,nas20070,673,0.0
101.6,101.85,nas20070,674,0.0
101.7,101.95,nas20070,675,0.0
101.8,102.05,nas20070,676,0.0
101.9,102.15,nas20070,677,0.12
102.0,102.25,nas20070,678,0.52
102.1,102.35,nas20070,679,0.0
102.2,102.45,nas20070,680,0.44
102.3,102.55,nas20070,681,0.04
102.4,102.65,nas20070,682,0.0
102.5,102.75,nas20070,683,0.0
102.6,102.85,nas20070,684,0.0
102.7,102.95,nas20070,685,0.16
102.8,103.05,nas20070,686,0.56
102.9,103.15,nas20070,687,0.0
103.0,103.25,nas20070,688,0.24
103.1,103.35,nas20070,689,0.0
103.2,103.45,nas20070,690,0.0
103.3,103.55,nas20070,691,0.0
103.4,103.65,nas20070,692,0.0
103.5,103.75,nas20070,693,0.0
103.6,103.85,nas20070,694,0.0
104.0,104.25,nas20070,695,0.0
106.6,106.85,nas20070,696,0.0
106.7,106.95,nas20070,697,0.0
106.8,107.05,nas20070,698,0.34
106.9,107.15,nas20070,699,0.0
107.0,107.25,nas20070,700,0.42
107.1,107.35,nas20070,701,0.02
107.2,107.45,nas20070,702,0.0
107.3,107.55,nas20070,703,0.23
107.4,107.65,nas20070,704,0.63
107.5,107.75,nas20070,705,1.0
107.6,107.85,nas20070,706,0.82
107.7,107.95,nas20070,707,0.42
108.0,108.25,nas20070,708,0.0
109.4,109.65,nas20070,709,0.0
109.5,109.75,nas20070,710,0.84
109.6,109.85,nas20070,711,0.84
109.7,109.95,nas20070,712,0.76
109.8,110.05,nas20070,713,0.76
110.3,110.55,nas20070,714,0.0
110.4,110.65,nas20070,715,0.31
110.5,110.75,nas20070,716,0.71
110.6,110.85,nas20070,717,1.0
110.7,110.95,nas20070,718,1.0
111.5,111.75,nas20070,719,0.0
111.6,111.85,nas20070,720,0.0
111.7,111.95,nas20070,721,0.0
111.8,112.05,nas20070,722,0.38
111.9,112.15,nas20070,723,0.78
112.0,112.25,nas20070,724,0.62
112.1,112.35,nas20070,725,0.22
112.2,112.45,nas20070,726,0.26
112.3,112.55,nas20070,727,0.0
112.4,112.65,nas20070,728,0.38
112.5,112.75,nas20070,729,0.0
112.6,112.85,nas20070,730,0.0
112.7,112.95,nas20070,731,0.0
112.8,113.05,nas20070,732,0.3
